onset	duration	trial_type
0	7.5	Fixation
7.5	15	Objects
22.5	7.5	Fixation
30	15	Scenes
45	15	Objects
60	15	Scrambled
75	15	Scenes
90	15	Objects
105	15	Scrambled
120	7.5	Fixation
127.5	15	Scenes
142.5	15	Objects
157.5	15	Scrambled
172.5	15	Objects
187.5	7.5	Fixation
195	15	Scrambled
210	7.5	Fixation
217.5	15	Objects
232.5	15	Scenes
247.5	15	Objects
262.5	7.5	Fixation
270	15	Scenes
285	15	Scrambled
300	7.5	Fixation
307.5	15	Scrambled
322.5	15	Scenes
337.5	7.5	Fixation
345	15	Scenes
360	7.5	Fixation
367.5	15	Objects
382.5	15	Scrambled
397.5	15	Scenes
412.5	15	Scrambled
427.5	7.5	Fixation
435	7.5	Fixation
