onset	duration	trial_type
0	7.5	Fixation
7.5	15	Scenes
22.5	15	Scrambled
37.5	15	Objects
52.5	15	Scenes
67.5	15	Objects
82.5	7.5	Fixation
90	15	Objects
105	15	Scenes
120	15	Scrambled
135	15	Objects
150	15	Scrambled
165	15	Scenes
180	7.5	Fixation
187.5	15	Scrambled
202.5	15	Scenes
217.5	15	Scrambled
232.5	7.5	Fixation
240	15	Scenes
255	15	Objects
270	15	Scrambled
285	7.5	Fixation
292.5	15	Scenes
307.5	7.5	Fixation
315	15	Scenes
330	7.5	Fixation
337.5	15	Scrambled
352.5	15	Objects
367.5	7.5	Fixation
375	15	Objects
390	15	Scrambled
405	15	Objects
420	7.5	Fixation
427.5	7.5	Fixation
435	7.5	Fixation
