onset	duration	trial_type
0	7.5	Fixation
7.5	7.5	Fixation
15	15	Scenes
30	7.5	Fixation
37.5	15	Scenes
52.5	15	Scrambled
67.5	7.5	Fixation
75	15	Objects
90	7.5	Fixation
97.5	15	Scrambled
112.5	15	Scenes
127.5	15	Objects
142.5	15	Scrambled
157.5	15	Objects
172.5	7.5	Fixation
180	15	Objects
195	15	Scenes
210	7.5	Fixation
217.5	15	Scenes
232.5	15	Objects
247.5	15	Scrambled
262.5	15	Objects
277.5	15	Scrambled
292.5	15	Scenes
307.5	7.5	Fixation
315	15	Scrambled
330	15	Objects
345	7.5	Fixation
352.5	15	Scrambled
367.5	15	Objects
382.5	15	Scenes
397.5	15	Scrambled
412.5	15	Scenes
427.5	7.5	Fixation
435	7.5	Fixation
