onset	duration	trial_type
0	7.5	Fixation
7.5	15	Scenes
22.5	15	Objects
37.5	15	Scrambled
52.5	15	Scenes
67.5	15	Scrambled
82.5	15	Objects
97.5	15	Scrambled
112.5	15	Objects
127.5	15	Scrambled
142.5	15	Objects
157.5	7.5	Fixation
165	15	Scenes
180	15	Objects
195	7.5	Fixation
202.5	15	Scrambled
217.5	15	Scenes
232.5	15	Scrambled
247.5	15	Scenes
262.5	7.5	Fixation
270	15	Scenes
285	7.5	Fixation
292.5	15	Scenes
307.5	7.5	Fixation
315	15	Objects
330	7.5	Fixation
337.5	15	Scenes
352.5	15	Scrambled
367.5	15	Objects
382.5	7.5	Fixation
390	15	Objects
405	15	Scrambled
420	7.5	Fixation
427.5	7.5	Fixation
435	7.5	Fixation
