onset	duration	trial_type
0	7.5	Fixation
7.5	15	Scrambled
22.5	15	Objects
37.5	15	Scenes
52.5	15	Scrambled
67.5	15	Objects
82.5	7.5	Fixation
90	15	Scenes
105	15	Scrambled
120	15	Scenes
135	7.5	Fixation
142.5	15	Scrambled
157.5	15	Scenes
172.5	15	Objects
187.5	15	Scenes
202.5	7.5	Fixation
210	15	Scenes
225	7.5	Fixation
232.5	15	Objects
247.5	15	Scrambled
262.5	15	Objects
277.5	15	Scrambled
292.5	7.5	Fixation
300	15	Objects
315	7.5	Fixation
322.5	15	Objects
337.5	15	Scrambled
352.5	15	Scenes
367.5	7.5	Fixation
375	15	Scrambled
390	15	Scenes
405	7.5	Fixation
412.5	15	Objects
427.5	7.5	Fixation
435	7.5	Fixation
