onset	duration	trial_type
0	7.5	Fixation
7.5	7.5	Fixation
15	15	Scrambled
30	15	Objects
45	15	Scenes
60	15	Objects
75	15	Scenes
90	15	Scrambled
105	7.5	Fixation
112.5	15	Objects
127.5	15	Scenes
142.5	15	Scrambled
157.5	15	Scenes
172.5	15	Scrambled
187.5	15	Objects
202.5	15	Scrambled
217.5	7.5	Fixation
225	15	Scrambled
240	7.5	Fixation
247.5	15	Scenes
262.5	15	Objects
277.5	15	Scrambled
292.5	15	Objects
307.5	15	Scenes
322.5	7.5	Fixation
330	15	Objects
345	7.5	Fixation
352.5	15	Scenes
367.5	7.5	Fixation
375	15	Objects
390	15	Scenes
405	15	Scrambled
420	7.5	Fixation
427.5	7.5	Fixation
435	7.5	Fixation
