onset	duration	trial_type
0	7.5	Fixation
7.5	7.5	Fixation
15	15	Scenes
30	15	Objects
45	15	Scenes
60	15	Objects
75	7.5	Fixation
82.5	15	Scenes
97.5	15	Objects
112.5	15	Scenes
127.5	7.5	Fixation
135	15	Objects
150	15	Scrambled
165	15	Objects
180	15	Scenes
195	15	Scrambled
210	7.5	Fixation
217.5	15	Scrambled
232.5	7.5	Fixation
240	15	Scenes
255	7.5	Fixation
262.5	15	Scrambled
277.5	15	Objects
292.5	7.5	Fixation
300	15	Scenes
315	15	Scrambled
330	15	Objects
345	15	Scenes
360	15	Scrambled
375	7.5	Fixation
382.5	15	Scrambled
397.5	15	Objects
412.5	15	Scrambled
427.5	7.5	Fixation
435	7.5	Fixation
