onset	duration	trial_type
0	7.5	Fixation
7.5	7.5	Fixation
15	15	Scrambled
30	7.5	Fixation
37.5	15	Objects
52.5	15	Scrambled
67.5	15	Objects
82.5	15	Scenes
97.5	15	Scrambled
112.5	15	Scenes
127.5	15	Scrambled
142.5	15	Scenes
157.5	15	Objects
172.5	15	Scenes
187.5	7.5	Fixation
195	15	Scrambled
210	15	Objects
225	15	Scrambled
240	7.5	Fixation
247.5	15	Objects
262.5	15	Scenes
277.5	15	Objects
292.5	7.5	Fixation
300	15	Scenes
315	15	Objects
330	7.5	Fixation
337.5	15	Scenes
352.5	15	Scrambled
367.5	15	Objects
382.5	7.5	Fixation
390	15	Scrambled
405	15	Scenes
420	7.5	Fixation
427.5	7.5	Fixation
435	7.5	Fixation
