onset	duration	trial_type
0	7.5	Fixation
7.5	15	Scenes
22.5	15	Objects
37.5	7.5	Fixation
45	15	Objects
60	15	Scrambled
75	7.5	Fixation
82.5	15	Scenes
97.5	15	Scrambled
112.5	15	Scenes
127.5	15	Scrambled
142.5	15	Objects
157.5	15	Scrambled
172.5	7.5	Fixation
180	15	Scenes
195	7.5	Fixation
202.5	15	Scrambled
217.5	7.5	Fixation
225	15	Objects
240	7.5	Fixation
247.5	15	Scrambled
262.5	15	Objects
277.5	15	Scenes
292.5	15	Scrambled
307.5	15	Scenes
322.5	15	Scrambled
337.5	15	Scenes
352.5	15	Objects
367.5	15	Scenes
382.5	15	Objects
397.5	7.5	Fixation
405	15	Objects
420	7.5	Fixation
427.5	7.5	Fixation
435	7.5	Fixation
