onset	duration	trial_type
0	7.5	Fixation
7.5	7.5	Fixation
15	15	Scenes
30	15	Scrambled
45	7.5	Fixation
52.5	15	Objects
67.5	15	Scenes
82.5	15	Scrambled
97.5	15	Objects
112.5	15	Scrambled
127.5	15	Objects
142.5	15	Scrambled
157.5	15	Scenes
172.5	15	Scrambled
187.5	7.5	Fixation
195	15	Scenes
210	15	Objects
225	15	Scrambled
240	15	Scenes
255	15	Objects
270	15	Scenes
285	15	Objects
300	15	Scrambled
315	7.5	Fixation
322.5	15	Scenes
337.5	7.5	Fixation
345	15	Scrambled
360	7.5	Fixation
367.5	15	Objects
382.5	15	Scenes
397.5	7.5	Fixation
405	15	Objects
420	7.5	Fixation
427.5	7.5	Fixation
435	7.5	Fixation
